Timestamp,ActionMode,Lyapunov_energy,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref
5.1399922370910645,0,1.6121832132339478,47.42786407470703,0.05127157270908356,0.2997552454471588,0.02781987190246582,0.09169936180114746,0.429797887802124,0.24838149547576904,-0.18075118958950043,-0.0010708123445510864,0.027072666212916374,-0.11991764605045319,0.3467307984828949,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4604165836091689
5.1599907875061035,0,1.5956348180770874,47.433937072753906,0.04971510171890259,0.2993778884410858,0.028877973556518555,0.08879399299621582,0.43698596954345703,0.23992078006267548,-0.1970832645893097,0.02031579241156578,0.039113178849220276,-0.14683373272418976,0.3780231177806854,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.48113265434249414
5.179989337921143,0,1.7267502546310425,47.439971923828125,0.047819435596466064,0.2994984984397888,0.031865596771240234,0.08589839935302734,0.44438600540161133,0.22724144160747528,-0.21219903230667114,0.0416545569896698,0.10880216956138611,-0.14916136860847473,0.38475868105888367,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5012909982986493
5.199987888336182,0,1.9304364919662476,47.445919036865234,0.04557640850543976,0.30001112818717957,0.03680682182312012,0.0830068588256836,0.4516777992248535,0.21319830417633057,-0.22704936563968658,0.055961742997169495,0.16619375348091125,-0.1576332449913025,0.38224563002586365,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5205383021590553
5.219986438751221,0,2.067944049835205,47.45182418823242,0.04297119751572609,0.30069372057914734,0.04233813285827637,0.07976603507995605,0.458895206451416,0.20039813220500946,-0.24331416189670563,0.059622183442115784,0.17398038506507874,-0.18004928529262543,0.38421380519866943,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5384718233224217
5.23998498916626,0,2.1377010345458984,47.45768737792969,0.039987366646528244,0.3012876510620117,0.047316789627075195,0.07573437690734863,0.4662487506866455,0.18989063799381256,-0.2614910900592804,0.05196437984704971,0.15341335535049438,-0.2213578224182129,0.3960208296775818,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5546419776504751
5.259983539581299,0,2.1394782066345215,47.46355056762695,0.03660682961344719,0.3015611469745636,0.05098462104797363,0.07048439979553223,0.4740118980407715,0.18233509361743927,-0.2828594148159027,0.035945333540439606,0.10546231269836426,-0.27505889534950256,0.4191206097602844,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5685580550557681
5.279982089996338,0,1.88699471950531,47.46938705444336,0.033058345317840576,0.3011942505836487,0.05372977256774902,0.06409692764282227,0.4831876754760742,0.18986065685749054,-0.2713942229747772,-0.021634837612509727,0.028799060732126236,-0.3048359453678131,0.5528270602226257,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5796976229247379
5.299980640411377,0,10.83248233795166,47.47494888305664,0.030168849974870682,0.30035093426704407,0.07200741767883301,0.05879855155944824,0.4963369369506836,0.17445412278175354,-0.21986036002635956,0.03658265620470047,1.3716561794281006,-0.384747177362442,0.7331017851829529,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5875200195058912
5.319979190826416,0,7.224863529205322,47.48029327392578,0.028052423149347305,0.30027422308921814,0.09719181060791016,0.05068802833557129,0.5103821754455566,0.19087353348731995,-0.18377260863780975,0.03376365825533867,0.9521349668502808,-0.26290997862815857,0.7340711951255798,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5914840737645597
5.339977741241455,0,6.855716705322266,47.485626220703125,0.026842400431632996,0.3000899851322174,0.12023448944091797,0.04543280601501465,0.524094820022583,0.20952893793582916,-0.1523725986480713,0.02588329091668129,0.8368446230888367,-0.10604371130466461,0.7074754238128662,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5910698127069065
5.359976291656494,0,6.213925361633301,47.49102020263672,0.026354864239692688,0.2998681664466858,0.14042401313781738,0.04316282272338867,0.5375890731811523,0.22372548282146454,-0.13027404248714447,0.022347979247570038,0.6450243592262268,0.03835144266486168,0.6854695081710815,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5858034495826825
5.379974842071533,0,5.022044658660889,47.49643325805664,0.026366377249360085,0.2997324466705322,0.1539626121520996,0.04328107833862305,0.5511536598205566,0.2331533581018448,-0.11618773639202118,0.025406228378415108,0.3196364641189575,0.14355666935443878,0.6753402948379517,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5752844290061603
5.399973392486572,0,3.911961317062378,47.501869201660156,0.0267096608877182,0.29976311326026917,0.15682411193847656,0.044539451599121094,0.565178632736206,0.24026863276958466,-0.1075482964515686,0.03194444254040718,-0.11339028924703598,0.17877435684204102,0.6905953288078308,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5592128048387314
5.419971942901611,0,3.740723133087158,47.50727844238281,0.02731136418879032,0.30006226897239685,0.15019726753234863,0.04648160934448242,0.5797097682952881,0.24546800553798676,-0.10069801658391953,0.04349251464009285,-0.4805418848991394,0.2037721574306488,0.7035373449325562,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5374148286225773
5.43997049331665,0,3.8810787200927734,47.51272964477539,0.028145382180809975,0.3006904423236847,0.13713479042053223,0.04906105995178223,0.5944101810455322,0.25025153160095215,-0.09506136924028397,0.05584555119276047,-0.6919732093811035,0.21023306250572205,0.7003265619277954,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5098644194431144
5.4599690437316895,0,3.651362419128418,47.5181884765625,0.029191020876169205,0.30153271555900574,0.12144947052001953,0.051789045333862305,0.6089842319488525,0.25525957345962524,-0.09194978326559067,0.06048412248492241,-0.7279874682426453,0.1908351182937622,0.6917762160301208,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4766982438106514
5.4799675941467285,0,3.1825385093688965,47.523704528808594,0.030412331223487854,0.30235370993614197,0.10619020462036133,0.05398082733154297,0.6233212947845459,0.2621012330055237,-0.09304841607809067,0.055035389959812164,-0.678057849407196,0.14728718996047974,0.6873748898506165,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.43822249383023815
5.499966144561768,0,2.659473419189453,47.529354095458984,0.031783707439899445,0.30291318893432617,0.09278488159179688,0.055135250091552734,0.6374728679656982,0.2729167640209198,-0.09804128855466843,0.0401311032474041,-0.5777803659439087,0.08983900398015976,0.6901770830154419,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.394910099327569
5.519964694976807,0,2.2469849586486816,47.53526306152344,0.03330834209918976,0.3030252158641815,0.08193731307983398,0.054917335510253906,0.6515648365020752,0.2889834940433502,-0.10636299103498459,0.020098049193620682,-0.45373421907424927,0.028112255036830902,0.7006061673164368,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3473879745138255
5.539963245391846,0,3.6004462242126465,47.541343688964844,0.034903522580862045,0.30224308371543884,0.07918214797973633,0.05366015434265137,0.663886547088623,0.29136842489242554,-0.1210867390036583,-0.08292935788631439,0.5830169916152954,0.08219490945339203,0.4908716082572937,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.29641486579764964
5.559961795806885,0,2.4822447299957275,47.54738998413086,0.03636830300092697,0.30017441511154175,0.0872642993927002,0.05446171760559082,0.6728219985961914,0.28360626101493835,-0.12632736563682556,-0.06571095436811447,0.28174450993537903,0.07780629396438599,0.404295414686203,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.242851294272339
5.579960346221924,0,2.2015974521636963,47.55340576171875,0.03784145787358284,0.2983558475971222,0.09250950813293457,0.05412411689758301,0.6798994541168213,0.2861282527446747,-0.13142499327659607,-0.05217361822724342,0.18444706499576569,-0.0006420202553272247,0.309225857257843,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1876238392839399
5.599958896636963,0,1.9641822576522827,47.55953598022461,0.03934728726744652,0.29673948884010315,0.09572434425354004,0.05234789848327637,0.6849162578582764,0.28900858759880066,-0.13641321659088135,-0.04045368731021881,0.08151468634605408,-0.06702525913715363,0.2193859964609146,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.13168648614289205
5.619957447052002,0,1.7564624547958374,47.56574249267578,0.04084587097167969,0.29536908864974976,0.09631085395812988,0.04998922348022461,0.6882290840148926,0.2895965278148651,-0.1410684883594513,-0.027607854455709457,-0.039369747042655945,-0.08875846862792969,0.14908936619758606,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.07598191038723141
5.639955997467041,0,1.614969253540039,47.57200241088867,0.042304035276174545,0.29438215494155884,0.09399962425231934,0.04786062240600586,0.6904654502868652,0.2888377904891968,-0.14415603876113892,-0.008252253755927086,-0.13935238122940063,-0.07625195384025574,0.10384822636842728,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.021405398136951994
5.65995454788208,0,1.5354363918304443,47.57832336425781,0.04371606558561325,0.29396432638168335,0.09020066261291504,0.0466463565826416,0.6920382976531982,0.2870059609413147,-0.14492666721343994,0.01886439323425293,-0.1661858707666397,-0.03414278104901314,0.06990973651409149,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.031226339410143758
5.679953098297119,0,1.5175907611846924,47.58456039428711,0.04508564621210098,0.2941925823688507,0.08725261688232422,0.046897172927856445,0.6926605701446533,0.2823350131511688,-0.1434250921010971,0.046142637729644775,-0.13180497288703918,0.02240382879972458,0.013890732079744339,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.08119982373947186
5.699951648712158,0,1.5378897190093994,47.59073257446289,0.04642312973737717,0.29495710134506226,0.08522176742553711,0.048415422439575195,0.6920685768127441,0.2780724763870239,-0.1415061354637146,0.06630576401948929,-0.11353489756584167,0.06007584556937218,-0.04917974770069122,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.1279220146637895
5.719950199127197,0,1.5194487571716309,47.59684753417969,0.04775279015302658,0.29600703716278076,0.0829164981842041,0.05044293403625488,0.6902480125427246,0.2765786945819855,-0.14035189151763916,0.07345400005578995,-0.12904581427574158,0.06627389043569565,-0.11014548689126968,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.17092984044562018
5.739948749542236,0,1.4405876398086548,47.60295104980469,0.04910971596837044,0.29704996943473816,0.07970881462097168,0.05218315124511719,0.6873273849487305,0.2785305976867676,-0.13968592882156372,0.06885186582803726,-0.15729007124900818,0.03990475833415985,-0.16185101866722107,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.20989244646934258
5.759947299957275,0,1.3278309106826782,47.609130859375,0.050534941256046295,0.2978383004665375,0.07514071464538574,0.05306720733642578,0.6834502220153809,0.2857663333415985,-0.14088746905326843,0.055108554661273956,-0.2107100933790207,-0.003216475248336792,-0.20987971127033234,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.24460703977687473
5.7799458503723145,0,1.4707601070404053,47.615230560302734,0.05209075286984444,0.2978982925415039,0.07068729400634766,0.05329132080078125,0.6803033351898193,0.28784045577049255,-0.13497571647167206,-0.06289994716644287,-0.1176605150103569,-0.04491247236728668,-0.02912931703031063,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.2749895308660999
5.7999444007873535,0,2.5778050422668457,47.62082290649414,0.05385049059987068,0.2967071831226349,0.06681537628173828,0.058728933334350586,0.6782290935516357,0.26128530502319336,-0.09534556418657303,-0.02360927313566208,-0.20018064975738525,0.4668818414211273,-0.22196026146411896,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.301061337335797
5.819942951202393,0,2.265857219696045,47.625919342041016,0.05598634481430054,0.2959890365600586,0.061275482177734375,0.06691479682922363,0.6744470596313477,0.2655189335346222,-0.07145758718252182,-0.015648970380425453,-0.21863843500614166,0.35109925270080566,-0.18854698538780212,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3229337326329304
5.839941501617432,0,2.066037178039551,47.63079071044922,0.05848023295402527,0.29532837867736816,0.057190656661987305,0.07284998893737793,0.6713216304779053,0.2682606875896454,-0.05083034187555313,-0.009438764303922653,-0.1564227193593979,0.26347169280052185,-0.1546110063791275,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3407910257308625
5.859940052032471,0,2.0197858810424805,47.63547134399414,0.06124042719602585,0.2947923243045807,0.05477285385131836,0.07744431495666504,0.668637752532959,0.26774564385414124,-0.03448545187711716,-0.0009810030460357666,-0.11863778531551361,0.2086251974105835,-0.1360500007867813,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.35487367836518807
5.87993860244751,0,1.8682472705841064,47.639984130859375,0.06418077647686005,0.2944922149181366,0.05261421203613281,0.08118224143981934,0.6660783290863037,0.2657061815261841,-0.02218151092529297,0.012644441798329353,-0.12355949729681015,0.16641861200332642,-0.13617156445980072,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.29553440457089936
5.899937152862549,0,1.841667652130127,47.644344329833984,0.06724801659584045,0.29456356167793274,0.0490725040435791,0.0841212272644043,0.6633975505828857,0.263510137796402,-0.012660609558224678,0.03264154493808746,-0.1832982748746872,0.12108851224184036,-0.1413765698671341,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3057180120303038
5.919935703277588,0,1.8885442018508911,47.64857864379883,0.07039205729961395,0.2951207160949707,0.04385495185852051,0.08665227890014648,0.6607797145843506,0.2591034770011902,-0.005009454675018787,0.05605326592922211,-0.2371673285961151,0.09473498165607452,-0.13920466601848602,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3159283321765117
5.939934253692627,0,1.9224114418029785,47.65271759033203,0.07357260584831238,0.29614320397377014,0.03795456886291504,0.08904790878295898,0.6583166122436523,0.25366947054862976,0.0009488427313044667,0.07548154890537262,-0.2432018667459488,0.07891523838043213,-0.13423816859722137,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.32608555437523984
5.959932804107666,0,1.8914899826049805,47.65673828125,0.07676789164543152,0.2974572777748108,0.03230595588684082,0.09100461006164551,0.6559793949127197,0.2496415227651596,0.004841956309974194,0.08497510850429535,-0.22263585031032562,0.047668807208538055,-0.12950339913368225,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.33609384190861336
5.979931354522705,0,1.7718443870544434,47.66067886352539,0.07997406274080276,0.2988106906414032,0.027481555938720703,0.09194612503051758,0.6536514759063721,0.24899323284626007,0.006850960664451122,0.08307730406522751,-0.1787012666463852,-0.00858710054308176,-0.1295802891254425,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3458393415578729
5.999929904937744,0,1.617767095565796,47.664634704589844,0.08321582525968552,0.2999519407749176,0.023914575576782227,0.09139370918273926,0.6511907577514648,0.25307852029800415,0.007907317951321602,0.07096457481384277,-0.1258571594953537,-0.0776432454586029,-0.13351689279079437,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.35518816411028453
6.019928455352783,0,1.4595619440078735,47.668697357177734,0.08654264360666275,0.30068814754486084,0.021587848663330078,0.0890204906463623,0.6484677791595459,0.26256775856018066,0.008407779969274998,0.05311010777950287,-0.0710054561495781,-0.15470679104328156,-0.14033691585063934,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3639844136540403
6.039927005767822,0,1.197850227355957,47.672882080078125,0.08978958427906036,0.30049970746040344,0.01833486557006836,0.08440589904785156,0.6449058055877686,0.2712458372116089,-0.00977651309221983,-0.04520183429121971,0.07661060988903046,-0.2107115536928177,-0.2770242393016815,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.37204837149107584
6.059925556182861,0,1.0916380882263184,47.67732620239258,0.09271592646837234,0.2990259528160095,0.017917156219482422,0.08134245872497559,0.6388950347900391,0.2714054584503174,-0.03143814951181412,-0.039826832711696625,0.041848812252283096,-0.11156435310840607,-0.32148823142051697,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3791749729861112
6.0799241065979,0,1.014810562133789,47.68212890625,0.09539763629436493,0.29774218797683716,0.01805853843688965,0.07851171493530273,0.6320478916168213,0.27885526418685913,-0.048391785472631454,-0.028092246502637863,0.08363465964794159,-0.14014914631843567,-0.36931121349334717,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3851327518686797
6.0999226570129395,0,0.9553096294403076,47.68727493286133,0.09790630638599396,0.29667842388153076,0.018778324127197266,0.07502460479736328,0.6242086887359619,0.28569650650024414,-0.06274712830781937,-0.017169149592518806,0.10408681631088257,-0.1649627685546875,-0.4171763062477112,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.38966346474371194
6.1199212074279785,0,0.9282983541488647,47.69264602661133,0.10024063289165497,0.2958795726299286,0.019884586334228516,0.07148432731628418,0.615436315536499,0.2890642583370209,-0.07427511364221573,-0.004547722637653351,0.1264997273683548,-0.15895934402942657,-0.45885801315307617,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.39248264605500854
6.139919757843018,0,0.9528810381889343,47.69819259643555,0.10240375995635986,0.29542720317840576,0.02184438705444336,0.06841421127319336,0.6058187484741211,0.29005002975463867,-0.08290649205446243,0.011462222784757614,0.1617192029953003,-0.1389196217060089,-0.49448806047439575,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.39328137633269944
6.159918308258057,0,1.0377283096313477,47.7038459777832,0.10440392047166824,0.2954137325286865,0.025162458419799805,0.06613874435424805,0.5954091548919678,0.28927895426750183,-0.08931229263544083,0.03173431009054184,0.19962140917778015,-0.10752051323652267,-0.5261487364768982,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3917295685704154
6.179916858673096,0,1.1982165575027466,47.70953369140625,0.10623728483915329,0.2959287464618683,0.02988576889038086,0.06504082679748535,0.5843977928161621,0.286032110452652,-0.09351693838834763,0.05553678423166275,0.23866474628448486,-0.06088390201330185,-0.5484269261360168,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.387481081844614
6.199915409088135,0,1.3072794675827026,47.71529006958008,0.10791873931884766,0.29690682888031006,0.03513908386230469,0.06495118141174316,0.573007345199585,0.2830164134502411,-0.09589866548776627,0.072918601334095,0.2325170487165451,-0.03133643418550491,-0.5613397359848022,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3801809494104679
6.219913959503174,0,1.3053045272827148,47.72102737426758,0.10948496311903,0.2981029748916626,0.0394134521484375,0.06531810760498047,0.5613899230957031,0.28250712156295776,-0.09733834862709045,0.07755833119153976,0.1738823652267456,-0.023647353053092957,-0.5704809427261353,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.36947495152995646
6.239912509918213,0,1.2508630752563477,47.72684097290039,0.11098354309797287,0.29922276735305786,0.04168987274169922,0.06557083129882812,0.549614667892456,0.28587639331817627,-0.0985802412033081,0.06974610686302185,0.08754001557826996,-0.034988075494766235,-0.5797156095504761,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.35502166281465214
6.259911060333252,0,1.9308868646621704,47.732704162597656,0.11245407164096832,0.30010074377059937,0.04027152061462402,0.06612348556518555,0.5372633934020996,0.28101831674575806,-0.09705739468336105,0.06836892664432526,-0.2849058508872986,0.15105219185352325,-0.6820549368858337,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.33650695366709393
