Timestamp,ActionMode,Lyapunov_energy,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref
26.303369522094727,1,2.7618207931518555,52.038700103759766,-0.7326231002807617,0.30827024579048157,-0.03474545478820801,0.056944847106933594,-0.54280686378479,0.20802012085914612,-0.06662052869796753,-0.018493223935365677,0.35832837224006653,0.45414334535598755,0.527016818523407,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
26.32337760925293,1,1.552922248840332,52.04176712036133,-0.7361438274383545,0.3078014552593231,-0.024497270584106445,0.0631415843963623,-0.531378984451294,0.22993981838226318,-0.055758390575647354,-0.008489470928907394,0.23725733160972595,0.20563086867332458,0.6215242743492126,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
26.343385696411133,1,1.476184368133545,52.04533004760742,-0.7396930456161499,0.30745038390159607,-0.015389680862426758,0.06606769561767578,-0.5186569690704346,0.25032851099967957,-0.04577533155679703,0.0032080113887786865,0.3192826211452484,0.11852534115314484,0.6649479269981384,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
26.363393783569336,1,1.202979564666748,52.04932403564453,-0.7432427406311035,0.30726251006126404,-0.005842447280883789,0.06801939010620117,-0.5052502155303955,0.2669229209423065,-0.04052804782986641,0.013019082136452198,0.2267030030488968,0.08763755857944489,0.6920085549354553,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
26.38340187072754,1,0.9282738566398621,52.053672790527344,-0.7468459010124207,0.3072362542152405,-0.00030541419982910156,0.06943774223327637,-0.4911930561065674,0.2805401682853699,-0.040238816291093826,0.021754523739218712,0.056649770587682724,0.05931913107633591,0.7191687226295471,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
26.403409957885742,1,0.8793463706970215,52.058250427246094,-0.7505362033843994,0.30738943815231323,-0.0005400180816650391,0.07018017768859863,-0.47635579109191895,0.2909170389175415,-0.04313250258564949,0.031330399215221405,-0.14430099725723267,0.025407016277313232,0.7492751479148865,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
26.423418045043945,1,1.0073223114013672,52.06297302246094,-0.7542861700057983,0.3078213632106781,-0.00457310676574707,0.07082080841064453,-0.4610569477081299,0.29642853140830994,-0.04735051840543747,0.04546535760164261,-0.24780285358428955,0.019910436123609543,0.7568750977516174,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
26.44342613220215,1,1.0534756183624268,52.067840576171875,-0.7580744624137878,0.30854812264442444,-0.009306192398071289,0.0716702938079834,-0.4457972049713135,0.3000156283378601,-0.052655965089797974,0.05610537528991699,-0.2354280948638916,0.012695804238319397,0.7453299164772034,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6462376393978074
26.46343421936035,0,1.0897637605667114,52.07271957397461,-0.7619249820709229,0.309379905462265,-0.012529611587524414,0.07244277000427246,-0.4308655261993408,0.30465102195739746,-0.05964032933115959,0.055742692202329636,-0.14575248956680298,4.358869045972824e-05,0.7199126482009888,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5254213818096451
26.483442306518555,0,1.2626047134399414,52.07773208618164,-0.7658990621566772,0.31003743410110474,-0.013383150100708008,0.07284665107727051,-0.416424036026001,0.3094596862792969,-0.07076308131217957,0.043644018471241,-0.06050904095172882,-0.014466168358922005,0.7056742906570435,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4028964260004556
26.503450393676758,0,2.9899678230285645,52.082542419433594,-0.7696580290794373,0.31095975637435913,-0.013784646987915039,0.06987285614013672,-0.4009287357330322,0.2748192548751831,-0.04898896813392639,0.08114723116159439,-0.31821098923683167,-0.4213689863681793,0.858054518699646,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.27984427903316705
26.52345848083496,0,4.547659873962402,52.08684158325195,-0.7731042504310608,0.3122079074382782,-0.011093378067016602,0.06843090057373047,-0.38413262367248535,0.24974407255649567,-0.0721399113535881,0.07178936898708344,0.5808836817741394,0.2186814397573471,0.8508211970329285,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1573641153761287
26.543466567993164,0,3.767887830734253,52.09080123901367,-0.7769967913627625,0.3124448359012604,0.0027589797973632812,0.07681131362915039,-0.3699305057525635,0.2514117956161499,-0.1127048060297966,-0.011909324675798416,0.144287571310997,0.5083571076393127,0.5464891195297241,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.03647225326360065
26.563474655151367,0,3.4048752784729004,52.094600677490234,-0.7812732458114624,0.31172025203704834,0.010315179824829102,0.08444023132324219,-0.36075615882873535,0.2526687979698181,-0.1304585486650467,-0.021512862294912338,0.3498368263244629,0.30850908160209656,0.38794034719467163,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.08189439000214487
26.58348274230957,0,2.8349058628082275,52.098228454589844,-0.7858102917671204,0.31076622009277344,0.01769399642944336,0.08889937400817871,-0.3546421527862549,0.25021055340766907,-0.1517007201910019,-0.02586515061557293,0.2480608969926834,0.17446909844875336,0.23808515071868896,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.19687294984360743
26.603490829467773,0,2.417992115020752,52.1016731262207,-0.7906268239021301,0.3096567392349243,0.0217287540435791,0.09090256690979004,-0.35159802436828613,0.24526050686836243,-0.1730627715587616,-0.028863094747066498,0.1387462466955185,0.0596495158970356,0.09118065983057022,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3076691767865574
26.623498916625977,0,2.201810598373413,52.1048698425293,-0.7957370281219482,0.30848464369773865,0.02321910858154297,0.09082436561584473,-0.3513481616973877,0.24001675844192505,-0.19417712092399597,-0.028207290917634964,0.06710481643676758,-0.04087942838668823,-0.036347586661577225,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.41355331727614875
26.64350700378418,0,2.1454150676727295,52.10785675048828,-0.8011704683303833,0.3074147701263428,0.023354530334472656,0.08893108367919922,-0.35330986976623535,0.2343476563692093,-0.21506190299987793,-0.019344933331012726,0.055287834256887436,-0.12174218147993088,-0.1341255009174347,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5138582671282756
26.663515090942383,0,2.1928341388702393,52.11058044433594,-0.806930422782898,0.30665382742881775,0.02467179298400879,0.0859074592590332,-0.3571302890777588,0.22692860662937164,-0.23554150760173798,-0.0025245510041713715,0.13415087759494781,-0.1704482138156891,-0.2217079997062683,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6079804809953979
26.683523178100586,0,2.386636734008789,52.11294174194336,-0.8129833340644836,0.30631911754608154,0.029572725296020508,0.0825188159942627,-0.3630201816558838,0.21509414911270142,-0.25540319085121155,0.017379911616444588,0.2786697447299957,-0.18825912475585938,-0.3251030743122101,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6953836646385845
26.70353126525879,0,2.50454044342041,52.11492919921875,-0.8193210959434509,0.3063410222530365,0.03772306442260742,0.07893729209899902,-0.37112927436828613,0.20275568962097168,-0.2759357988834381,0.03151834383606911,0.3870270848274231,-0.2092725783586502,-0.43128523230552673,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.723539352416992,1,2.6788957118988037,52.11649703979492,-0.8259658813476562,0.3065001964569092,0.04737997055053711,0.07489252090454102,-0.3813021183013916,0.1925763189792633,-0.2979002594947815,0.03566376492381096,0.43459832668304443,-0.24599038064479828,-0.522229790687561,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.743547439575195,1,2.198214292526245,52.117637634277344,-0.8329631686210632,0.30656564235687256,0.055891990661621094,0.0703589916229248,-0.39321255683898926,0.1799890697002411,-0.3225570619106293,0.03766065835952759,0.23488575220108032,-0.19667351245880127,-0.6285609602928162,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.7635555267334,1,3.5087575912475586,52.118316650390625,-0.8398946523666382,0.30739328265190125,0.05610179901123047,0.07382631301879883,-0.41019272804260254,0.15464191138744354,-0.31550392508506775,0.08463898301124573,-0.009373284876346588,0.3423153758049011,-1.0291118621826172,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.7835636138916,1,6.049542427062988,52.11875915527344,-0.8464887738227844,0.3080368936061859,0.05799746513366699,0.08260583877563477,-0.4277937412261963,0.15131017565727234,-0.27945077419281006,0.028306664898991585,0.7963196039199829,0.3959578573703766,-0.6970476508140564,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.803571701049805,1,3.411921977996826,52.119834899902344,-0.8524832129478455,0.30774253606796265,0.0694127082824707,0.08870911598205566,-0.43916916847229004,0.19383437931537628,-0.2433076649904251,0.008160095661878586,0.30957746505737305,0.17862236499786377,-0.5261993408203125,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.823579788208008,1,3.3118677139282227,52.1219482421875,-0.8581938147544861,0.3070767819881439,0.07695794105529785,0.09145903587341309,-0.4489462375640869,0.23600150644779205,-0.2068232297897339,0.003758653998374939,0.3413950800895691,0.06042354553937912,-0.48026058077812195,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.84358787536621,1,3.026154041290283,52.12492370605469,-0.8636342883110046,0.30630630254745483,0.0860280990600586,0.09259963035583496,-0.45839810371398926,0.268313467502594,-0.17842112481594086,0.004945598542690277,0.2309356927871704,-0.010843794792890549,-0.46807998418807983,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.863595962524414,1,2.6766247749328613,52.12857437133789,-0.8689240217208862,0.30552512407302856,0.09147405624389648,0.0928041934967041,-0.4678356647491455,0.2934243679046631,-0.1592838317155838,0.007511060684919357,0.023825770244002342,-0.05818282067775726,-0.4691983163356781,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.883604049682617,1,2.521834373474121,52.13269805908203,-0.8741912245750427,0.304845929145813,0.08971881866455078,0.09195899963378906,-0.4775869846343994,0.3131771683692932,-0.1477198302745819,0.01613333262503147,-0.2713228762149811,-0.11857907474040985,-0.48649922013282776,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.90361213684082,1,2.9301087856292725,52.137168884277344,-0.8795079588890076,0.3044940233230591,0.07818269729614258,0.08919143676757812,-0.48787903785705566,0.3273577094078064,-0.1384565681219101,0.035712484270334244,-0.5841823816299438,-0.21370753645896912,-0.5085278749465942,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.923620223999023,0,2.8617005348205566,52.141841888427734,-0.884785532951355,0.3046271800994873,0.06243610382080078,0.08516621589660645,-0.49837231636047363,0.3338857591152191,-0.12655775249004364,0.054820846766233444,-0.6352704167366028,-0.2598225474357605,-0.5164203643798828,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.943628311157227,0,2.720022201538086,52.146644592285156,-0.889948308467865,0.30514776706695557,0.04751467704772949,0.08093070983886719,-0.5086710453033447,0.3346799314022064,-0.11690057814121246,0.06347297132015228,-0.6398948431015015,-0.24510200321674347,-0.5027388334274292,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.96363639831543,0,2.2157139778137207,52.15144348144531,-0.8950260877609253,0.30580079555511475,0.03344392776489258,0.07732057571411133,-0.5184385776519775,0.33450600504875183,-0.11100250482559204,0.060995738953351974,-0.5408453941345215,-0.2046194225549698,-0.48404520750045776,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
26.983644485473633,0,1.6861038208007812,52.15629577636719,-0.9000980257987976,0.3063688278198242,0.022129058837890625,0.07407498359680176,-0.5278398990631104,0.33860254287719727,-0.10874051600694656,0.05045963451266289,-0.405213326215744,-0.18375752866268158,-0.4713136851787567,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.003652572631836,0,1.2553831338882446,52.16122055053711,-0.9052866101264954,0.30664974451065063,0.014050722122192383,0.07072329521179199,-0.537055253982544,0.3491353988647461,-0.11011779308319092,0.033180318772792816,-0.25761598348617554,-0.18169505894184113,-0.46110495924949646,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.02366065979004,0,0.7603181600570679,52.1661262512207,-0.9105914235115051,0.30634093284606934,0.01124262809753418,0.0685126781463623,-0.5474674701690674,0.3393968939781189,-0.1150006651878357,-0.027453171089291573,0.03379940614104271,-0.05344472452998161,-0.5946108102798462,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.043668746948242,0,0.8429315090179443,52.17060470581055,-0.9156545996665955,0.3053184449672699,0.013053417205810547,0.06835508346557617,-0.5603468418121338,0.31770041584968567,-0.10811929404735565,-0.022450800985097885,0.15178591012954712,-0.004168505314737558,-0.6778855919837952,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.063676834106445,0,0.8942056894302368,52.174869537353516,-0.9205321669578552,0.3043667674064636,0.016163349151611328,0.06785392761230469,-0.5748779773712158,0.31007394194602966,-0.10385629534721375,-0.019773010164499283,0.19224633276462555,-0.04070957750082016,-0.7597129940986633,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.08368492126465,0,0.9150310158729553,52.17904281616211,-0.9253296852111816,0.30341997742652893,0.01938033103942871,0.06634354591369629,-0.590933084487915,0.306367427110672,-0.10048993676900864,-0.019672466441988945,0.17811357975006104,-0.09129747748374939,-0.8311040997505188,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.10369300842285,0,0.9555987119674683,52.18312454223633,-0.9300807118415833,0.3025023937225342,0.022239208221435547,0.06423163414001465,-0.6082212924957275,0.30226004123687744,-0.09778062254190445,-0.01749158464372158,0.1585261970758438,-0.10809937119483948,-0.8841368556022644,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.123701095581055,0,1.0078997611999512,52.187068939208984,-0.9348061084747314,0.3016878664493561,0.024703502655029297,0.062166690826416016,-0.6264212131500244,0.29867199063301086,-0.09525656700134277,-0.01313198171555996,0.1462557017803192,-0.10258137434720993,-0.9242553114891052,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.143709182739258,0,1.043737769126892,52.19095993041992,-0.9395156502723694,0.301007479429245,0.02617621421813965,0.06049776077270508,-0.6454727649688721,0.2957344651222229,-0.09216240793466568,-0.008208172395825386,0.09962663054466248,-0.08463489264249802,-0.9639990329742432,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.16371726989746,0,1.1347826719284058,52.19476318359375,-0.9441866278648376,0.3005329370498657,0.02680039405822754,0.0597383975982666,-0.6653587818145752,0.29208245873451233,-0.08737127482891083,0.0005816370248794556,0.08079604059457779,-0.04206271842122078,-0.999878466129303,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.183725357055664,0,1.2685019969940186,52.19847869873047,-0.9487830996513367,0.30039840936660767,0.02793407440185547,0.0604090690612793,-0.6857826709747314,0.28724205493927,-0.08040392398834229,0.016247916966676712,0.10248202085494995,0.015468044206500053,-1.0164498090744019,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.203733444213867,0,1.4023524522781372,52.20210266113281,-0.9532870650291443,0.30059921741485596,0.029265403747558594,0.06236433982849121,-0.7064840793609619,0.2827405631542206,-0.07219083607196808,0.028117643669247627,0.09032635390758514,0.06304566562175751,-1.0282753705978394,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.22374153137207,0,1.4916776418685913,52.20573806762695,-0.9577012062072754,0.30093827843666077,0.02972102165222168,0.06498456001281738,-0.7273809909820557,0.2813212275505066,-0.0630773976445198,0.029329854995012283,0.05728624388575554,0.08197294920682907,-1.0387345552444458,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.243749618530273,0,1.5375163555145264,52.20940399169922,-0.9620649218559265,0.3011479079723358,0.028690814971923828,0.06753206253051758,-0.7485315799713135,0.2850577235221863,-0.053892072290182114,0.02012542262673378,0.001901000738143921,0.07082922756671906,-1.0560302734375,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.263757705688477,0,2.700815200805664,52.21324920654297,-0.9664450883865356,0.30099207162857056,0.025557994842529297,0.06941771507263184,-0.7700912952423096,0.28932783007621765,-0.04644687473773956,-0.022789303213357925,-0.5135800838470459,0.23324042558670044,-1.0030102729797363,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.28376579284668,0,2.4707632064819336,52.21700668334961,-0.9705806970596313,0.3001750111579895,0.02121257781982422,0.07149100303649902,-0.7880213260650635,0.2702506482601166,-0.028121158480644226,-0.049902498722076416,0.6355738639831543,-0.3196040093898773,-0.7841081619262695,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.303773880004883,0,1.5966081619262695,52.22052001953125,-0.9742084741592407,0.2988113462924957,0.030612468719482422,0.06782031059265137,-0.8023741245269775,0.2526977062225342,-0.0021721210796386003,-0.038289811462163925,0.41200247406959534,-0.09584251046180725,-0.6707878112792969,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.323781967163086,0,1.4225664138793945,52.22440719604492,-0.9774904847145081,0.29756394028663635,0.03798556327819824,0.06735491752624512,-0.815136194229126,0.2550828456878662,0.02110561542212963,-0.04062201455235481,0.2805260717868805,-0.018531903624534607,-0.604346752166748,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
27.34379005432129,0,1.305150032043457,52.22846984863281,-0.9806244373321533,0.2963404655456543,0.04268336296081543,0.06713676452636719,-0.8264715671539307,0.2565130591392517,0.034770071506500244,-0.03853147476911545,0.1852923333644867,-0.02893674746155739,-0.5348482728004456,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6394282146532599
27.363798141479492,0,1.1786916255950928,52.2326545715332,-0.9836756587028503,0.29522478580474854,0.045516252517700195,0.06674456596374512,-0.8364231586456299,0.2557642459869385,0.04441229999065399,-0.03241453319787979,0.08949420601129532,-0.03300943225622177,-0.4708426296710968,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.4579785205555918
27.383806228637695,0,1.2022625207901,52.23694610595703,-0.9866498112678528,0.2943640947341919,0.04591679573059082,0.06655097007751465,-0.8452455997467041,0.2527182102203369,0.051920048892498016,-0.01825021579861641,-0.03293193131685257,-0.020727623254060745,-0.41640913486480713,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.27958111419122034
27.4038143157959,0,1.4339139461517334,52.241233825683594,-0.9895439147949219,0.29399532079696655,0.04272723197937012,0.0665740966796875,-0.8530580997467041,0.24748651683330536,0.058491889387369156,0.00804002396762371,-0.19257408380508423,-0.014353428967297077,-0.3625272214412689,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.10278341915421785
27.4238224029541,0,1.8239426612854004,52.24545669555664,-0.9923175573348999,0.29426172375679016,0.0358576774597168,0.06710481643676758,-0.8592655658721924,0.23869378864765167,0.06494233757257462,0.036937836557626724,-0.326856404542923,0.0076441774144768715,-0.2730178236961365,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.07394564031994545
27.443830490112305,0,2.1625750064849854,52.24960708618164,-0.994937539100647,0.29509973526000977,0.02666783332824707,0.06805634498596191,-0.8632423877716064,0.2289077788591385,0.0710674300789833,0.06038673594594002,-0.3940354287624359,0.020186863839626312,-0.15646488964557648,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2521806591016546
27.463838577270508,0,2.354266881942749,52.25368881225586,-0.997405469417572,0.2963002920150757,0.017041444778442383,0.06888079643249512,-0.8647110462188721,0.2212183028459549,0.07657484710216522,0.07277845591306686,-0.39503398537635803,0.005136080086231232,-0.028695961460471153,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4335076153235699
